value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
21.54,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T13:00:00Z,2016-02-19T14:00:00+01:00,2016-02-19T14:00:00Z,2016-02-19T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T13:00:00Z,2016-02-19T14:00:00+01:00,2016-02-19T14:00:00Z,2016-02-19T15:00:00+01:00
13.78,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T14:00:00Z,2016-02-19T15:00:00+01:00,2016-02-19T15:00:00Z,2016-02-19T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T14:00:00Z,2016-02-19T15:00:00+01:00,2016-02-19T15:00:00Z,2016-02-19T16:00:00+01:00
14.26,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T15:00:00Z,2016-02-19T16:00:00+01:00,2016-02-19T16:00:00Z,2016-02-19T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T15:00:00Z,2016-02-19T16:00:00+01:00,2016-02-19T16:00:00Z,2016-02-19T17:00:00+01:00
17.57,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T16:00:00Z,2016-02-19T17:00:00+01:00,2016-02-19T17:00:00Z,2016-02-19T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T16:00:00Z,2016-02-19T17:00:00+01:00,2016-02-19T17:00:00Z,2016-02-19T18:00:00+01:00
13.99,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T17:00:00Z,2016-02-19T18:00:00+01:00,2016-02-19T18:00:00Z,2016-02-19T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T17:00:00Z,2016-02-19T18:00:00+01:00,2016-02-19T18:00:00Z,2016-02-19T19:00:00+01:00
22.35,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T18:00:00Z,2016-02-19T19:00:00+01:00,2016-02-19T19:00:00Z,2016-02-19T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T18:00:00Z,2016-02-19T19:00:00+01:00,2016-02-19T19:00:00Z,2016-02-19T20:00:00+01:00
29.12,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T19:00:00Z,2016-02-19T20:00:00+01:00,2016-02-19T20:00:00Z,2016-02-19T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T19:00:00Z,2016-02-19T20:00:00+01:00,2016-02-19T20:00:00Z,2016-02-19T21:00:00+01:00
24.86,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T20:00:00Z,2016-02-19T21:00:00+01:00,2016-02-19T21:00:00Z,2016-02-19T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T20:00:00Z,2016-02-19T21:00:00+01:00,2016-02-19T21:00:00Z,2016-02-19T22:00:00+01:00
25.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T21:00:00Z,2016-02-19T22:00:00+01:00,2016-02-19T22:00:00Z,2016-02-19T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T21:00:00Z,2016-02-19T22:00:00+01:00,2016-02-19T22:00:00Z,2016-02-19T23:00:00+01:00
19.51,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T22:00:00Z,2016-02-19T23:00:00+01:00,2016-02-19T23:00:00Z,2016-02-20T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T22:00:00Z,2016-02-19T23:00:00+01:00,2016-02-19T23:00:00Z,2016-02-20T00:00:00+01:00
-998.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-19T23:00:00Z,2016-02-20T00:00:00+01:00,2016-02-20T00:00:00Z,2016-02-20T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T23:00:00Z,2016-02-20T00:00:00+01:00,2016-02-20T00:00:00Z,2016-02-20T01:00:00+01:00
14.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T00:00:00Z,2016-02-20T01:00:00+01:00,2016-02-20T01:00:00Z,2016-02-20T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T00:00:00Z,2016-02-20T01:00:00+01:00,2016-02-20T01:00:00Z,2016-02-20T02:00:00+01:00
13.44,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T01:00:00Z,2016-02-20T02:00:00+01:00,2016-02-20T02:00:00Z,2016-02-20T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T01:00:00Z,2016-02-20T02:00:00+01:00,2016-02-20T02:00:00Z,2016-02-20T03:00:00+01:00
14.13,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T02:00:00Z,2016-02-20T03:00:00+01:00,2016-02-20T03:00:00Z,2016-02-20T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T02:00:00Z,2016-02-20T03:00:00+01:00,2016-02-20T03:00:00Z,2016-02-20T04:00:00+01:00
12.86,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T03:00:00Z,2016-02-20T04:00:00+01:00,2016-02-20T04:00:00Z,2016-02-20T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T03:00:00Z,2016-02-20T04:00:00+01:00,2016-02-20T04:00:00Z,2016-02-20T05:00:00+01:00
10.22,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T04:00:00Z,2016-02-20T05:00:00+01:00,2016-02-20T05:00:00Z,2016-02-20T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T04:00:00Z,2016-02-20T05:00:00+01:00,2016-02-20T05:00:00Z,2016-02-20T06:00:00+01:00
8.74,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T05:00:00Z,2016-02-20T06:00:00+01:00,2016-02-20T06:00:00Z,2016-02-20T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T05:00:00Z,2016-02-20T06:00:00+01:00,2016-02-20T06:00:00Z,2016-02-20T07:00:00+01:00
9.24,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T06:00:00Z,2016-02-20T07:00:00+01:00,2016-02-20T07:00:00Z,2016-02-20T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T06:00:00Z,2016-02-20T07:00:00+01:00,2016-02-20T07:00:00Z,2016-02-20T08:00:00+01:00
9.21,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T07:00:00Z,2016-02-20T08:00:00+01:00,2016-02-20T08:00:00Z,2016-02-20T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T07:00:00Z,2016-02-20T08:00:00+01:00,2016-02-20T08:00:00Z,2016-02-20T09:00:00+01:00
12.48,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T08:00:00Z,2016-02-20T09:00:00+01:00,2016-02-20T09:00:00Z,2016-02-20T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T08:00:00Z,2016-02-20T09:00:00+01:00,2016-02-20T09:00:00Z,2016-02-20T10:00:00+01:00
10.41,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T09:00:00Z,2016-02-20T10:00:00+01:00,2016-02-20T10:00:00Z,2016-02-20T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T09:00:00Z,2016-02-20T10:00:00+01:00,2016-02-20T10:00:00Z,2016-02-20T11:00:00+01:00
8.59,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T10:00:00Z,2016-02-20T11:00:00+01:00,2016-02-20T11:00:00Z,2016-02-20T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T10:00:00Z,2016-02-20T11:00:00+01:00,2016-02-20T11:00:00Z,2016-02-20T12:00:00+01:00
8.66,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T11:00:00Z,2016-02-20T12:00:00+01:00,2016-02-20T12:00:00Z,2016-02-20T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T11:00:00Z,2016-02-20T12:00:00+01:00,2016-02-20T12:00:00Z,2016-02-20T13:00:00+01:00
9.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T12:00:00Z,2016-02-20T13:00:00+01:00,2016-02-20T13:00:00Z,2016-02-20T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T12:00:00Z,2016-02-20T13:00:00+01:00,2016-02-20T13:00:00Z,2016-02-20T14:00:00+01:00
13.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T13:00:00Z,2016-02-20T14:00:00+01:00,2016-02-20T14:00:00Z,2016-02-20T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T13:00:00Z,2016-02-20T14:00:00+01:00,2016-02-20T14:00:00Z,2016-02-20T15:00:00+01:00
16.26,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T14:00:00Z,2016-02-20T15:00:00+01:00,2016-02-20T15:00:00Z,2016-02-20T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T14:00:00Z,2016-02-20T15:00:00+01:00,2016-02-20T15:00:00Z,2016-02-20T16:00:00+01:00
6.82,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T15:00:00Z,2016-02-20T16:00:00+01:00,2016-02-20T16:00:00Z,2016-02-20T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T15:00:00Z,2016-02-20T16:00:00+01:00,2016-02-20T16:00:00Z,2016-02-20T17:00:00+01:00
7.67,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T16:00:00Z,2016-02-20T17:00:00+01:00,2016-02-20T17:00:00Z,2016-02-20T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T16:00:00Z,2016-02-20T17:00:00+01:00,2016-02-20T17:00:00Z,2016-02-20T18:00:00+01:00
11.73,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T17:00:00Z,2016-02-20T18:00:00+01:00,2016-02-20T18:00:00Z,2016-02-20T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T17:00:00Z,2016-02-20T18:00:00+01:00,2016-02-20T18:00:00Z,2016-02-20T19:00:00+01:00
9.51,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T18:00:00Z,2016-02-20T19:00:00+01:00,2016-02-20T19:00:00Z,2016-02-20T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T18:00:00Z,2016-02-20T19:00:00+01:00,2016-02-20T19:00:00Z,2016-02-20T20:00:00+01:00
7.89,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T19:00:00Z,2016-02-20T20:00:00+01:00,2016-02-20T20:00:00Z,2016-02-20T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T19:00:00Z,2016-02-20T20:00:00+01:00,2016-02-20T20:00:00Z,2016-02-20T21:00:00+01:00
7.69,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T20:00:00Z,2016-02-20T21:00:00+01:00,2016-02-20T21:00:00Z,2016-02-20T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T20:00:00Z,2016-02-20T21:00:00+01:00,2016-02-20T21:00:00Z,2016-02-20T22:00:00+01:00
7.73,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T21:00:00Z,2016-02-20T22:00:00+01:00,2016-02-20T22:00:00Z,2016-02-20T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T21:00:00Z,2016-02-20T22:00:00+01:00,2016-02-20T22:00:00Z,2016-02-20T23:00:00+01:00
6.41,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T22:00:00Z,2016-02-20T23:00:00+01:00,2016-02-20T23:00:00Z,2016-02-21T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T22:00:00Z,2016-02-20T23:00:00+01:00,2016-02-20T23:00:00Z,2016-02-21T00:00:00+01:00
6.51,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T23:00:00Z,2016-02-21T00:00:00+01:00,2016-02-21T00:00:00Z,2016-02-21T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T23:00:00Z,2016-02-21T00:00:00+01:00,2016-02-21T00:00:00Z,2016-02-21T01:00:00+01:00
3.62,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T00:00:00Z,2016-02-21T01:00:00+01:00,2016-02-21T01:00:00Z,2016-02-21T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T00:00:00Z,2016-02-21T01:00:00+01:00,2016-02-21T01:00:00Z,2016-02-21T02:00:00+01:00
2.77,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T01:00:00Z,2016-02-21T02:00:00+01:00,2016-02-21T02:00:00Z,2016-02-21T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:00:00Z,2016-02-21T02:00:00+01:00,2016-02-21T02:00:00Z,2016-02-21T03:00:00+01:00
4.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T02:00:00Z,2016-02-21T03:00:00+01:00,2016-02-21T03:00:00Z,2016-02-21T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:00:00Z,2016-02-21T03:00:00+01:00,2016-02-21T03:00:00Z,2016-02-21T04:00:00+01:00
4.42,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T03:00:00Z,2016-02-21T04:00:00+01:00,2016-02-21T04:00:00Z,2016-02-21T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:00:00Z,2016-02-21T04:00:00+01:00,2016-02-21T04:00:00Z,2016-02-21T05:00:00+01:00
2.93,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T04:00:00Z,2016-02-21T05:00:00+01:00,2016-02-21T05:00:00Z,2016-02-21T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T04:00:00Z,2016-02-21T05:00:00+01:00,2016-02-21T05:00:00Z,2016-02-21T06:00:00+01:00
4.89,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T05:00:00Z,2016-02-21T06:00:00+01:00,2016-02-21T06:00:00Z,2016-02-21T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T05:00:00Z,2016-02-21T06:00:00+01:00,2016-02-21T06:00:00Z,2016-02-21T07:00:00+01:00
7.52,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T06:00:00Z,2016-02-21T07:00:00+01:00,2016-02-21T07:00:00Z,2016-02-21T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T06:00:00Z,2016-02-21T07:00:00+01:00,2016-02-21T07:00:00Z,2016-02-21T08:00:00+01:00
8.42,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T07:00:00Z,2016-02-21T08:00:00+01:00,2016-02-21T08:00:00Z,2016-02-21T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T07:00:00Z,2016-02-21T08:00:00+01:00,2016-02-21T08:00:00Z,2016-02-21T09:00:00+01:00
7.55,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T08:00:00Z,2016-02-21T09:00:00+01:00,2016-02-21T09:00:00Z,2016-02-21T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T08:00:00Z,2016-02-21T09:00:00+01:00,2016-02-21T09:00:00Z,2016-02-21T10:00:00+01:00
8.18,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T09:00:00Z,2016-02-21T10:00:00+01:00,2016-02-21T10:00:00Z,2016-02-21T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T09:00:00Z,2016-02-21T10:00:00+01:00,2016-02-21T10:00:00Z,2016-02-21T11:00:00+01:00
7.57,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T10:00:00Z,2016-02-21T11:00:00+01:00,2016-02-21T11:00:00Z,2016-02-21T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T10:00:00Z,2016-02-21T11:00:00+01:00,2016-02-21T11:00:00Z,2016-02-21T12:00:00+01:00
6.45,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T11:00:00Z,2016-02-21T12:00:00+01:00,2016-02-21T12:00:00Z,2016-02-21T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T11:00:00Z,2016-02-21T12:00:00+01:00,2016-02-21T12:00:00Z,2016-02-21T13:00:00+01:00
6.91,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T12:00:00Z,2016-02-21T13:00:00+01:00,2016-02-21T13:00:00Z,2016-02-21T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T12:00:00Z,2016-02-21T13:00:00+01:00,2016-02-21T13:00:00Z,2016-02-21T14:00:00+01:00
8.85,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T13:00:00Z,2016-02-21T14:00:00+01:00,2016-02-21T14:00:00Z,2016-02-21T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T13:00:00Z,2016-02-21T14:00:00+01:00,2016-02-21T14:00:00Z,2016-02-21T15:00:00+01:00
6.34,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T14:00:00Z,2016-02-21T15:00:00+01:00,2016-02-21T15:00:00Z,2016-02-21T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T14:00:00Z,2016-02-21T15:00:00+01:00,2016-02-21T15:00:00Z,2016-02-21T16:00:00+01:00
7.77,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T15:00:00Z,2016-02-21T16:00:00+01:00,2016-02-21T16:00:00Z,2016-02-21T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T15:00:00Z,2016-02-21T16:00:00+01:00,2016-02-21T16:00:00Z,2016-02-21T17:00:00+01:00
7.66,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T16:00:00Z,2016-02-21T17:00:00+01:00,2016-02-21T17:00:00Z,2016-02-21T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T16:00:00Z,2016-02-21T17:00:00+01:00,2016-02-21T17:00:00Z,2016-02-21T18:00:00+01:00
9.84,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T17:00:00Z,2016-02-21T18:00:00+01:00,2016-02-21T18:00:00Z,2016-02-21T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T17:00:00Z,2016-02-21T18:00:00+01:00,2016-02-21T18:00:00Z,2016-02-21T19:00:00+01:00
7.69,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T18:00:00Z,2016-02-21T19:00:00+01:00,2016-02-21T19:00:00Z,2016-02-21T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T18:00:00Z,2016-02-21T19:00:00+01:00,2016-02-21T19:00:00Z,2016-02-21T20:00:00+01:00
6.18,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T19:00:00Z,2016-02-21T20:00:00+01:00,2016-02-21T20:00:00Z,2016-02-21T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T19:00:00Z,2016-02-21T20:00:00+01:00,2016-02-21T20:00:00Z,2016-02-21T21:00:00+01:00
4.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T20:00:00Z,2016-02-21T21:00:00+01:00,2016-02-21T21:00:00Z,2016-02-21T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T20:00:00Z,2016-02-21T21:00:00+01:00,2016-02-21T21:00:00Z,2016-02-21T22:00:00+01:00
5.78,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T21:00:00Z,2016-02-21T22:00:00+01:00,2016-02-21T22:00:00Z,2016-02-21T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T21:00:00Z,2016-02-21T22:00:00+01:00,2016-02-21T22:00:00Z,2016-02-21T23:00:00+01:00
5.08,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T22:00:00Z,2016-02-21T23:00:00+01:00,2016-02-21T23:00:00Z,2016-02-22T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T22:00:00Z,2016-02-21T23:00:00+01:00,2016-02-21T23:00:00Z,2016-02-22T00:00:00+01:00
6.14,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T23:00:00Z,2016-02-22T00:00:00+01:00,2016-02-22T00:00:00Z,2016-02-22T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T23:00:00Z,2016-02-22T00:00:00+01:00,2016-02-22T00:00:00Z,2016-02-22T01:00:00+01:00
7.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T00:00:00Z,2016-02-22T01:00:00+01:00,2016-02-22T01:00:00Z,2016-02-22T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T00:00:00Z,2016-02-22T01:00:00+01:00,2016-02-22T01:00:00Z,2016-02-22T02:00:00+01:00
6.64,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T01:00:00Z,2016-02-22T02:00:00+01:00,2016-02-22T02:00:00Z,2016-02-22T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T01:00:00Z,2016-02-22T02:00:00+01:00,2016-02-22T02:00:00Z,2016-02-22T03:00:00+01:00
10.15,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T02:00:00Z,2016-02-22T03:00:00+01:00,2016-02-22T03:00:00Z,2016-02-22T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T02:00:00Z,2016-02-22T03:00:00+01:00,2016-02-22T03:00:00Z,2016-02-22T04:00:00+01:00
6.67,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T03:00:00Z,2016-02-22T04:00:00+01:00,2016-02-22T04:00:00Z,2016-02-22T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T03:00:00Z,2016-02-22T04:00:00+01:00,2016-02-22T04:00:00Z,2016-02-22T05:00:00+01:00
2.98,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T04:00:00Z,2016-02-22T05:00:00+01:00,2016-02-22T05:00:00Z,2016-02-22T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T04:00:00Z,2016-02-22T05:00:00+01:00,2016-02-22T05:00:00Z,2016-02-22T06:00:00+01:00
2.68,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T05:00:00Z,2016-02-22T06:00:00+01:00,2016-02-22T06:00:00Z,2016-02-22T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T05:00:00Z,2016-02-22T06:00:00+01:00,2016-02-22T06:00:00Z,2016-02-22T07:00:00+01:00
1.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T06:00:00Z,2016-02-22T07:00:00+01:00,2016-02-22T07:00:00Z,2016-02-22T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T06:00:00Z,2016-02-22T07:00:00+01:00,2016-02-22T07:00:00Z,2016-02-22T08:00:00+01:00
2.09,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T07:00:00Z,2016-02-22T08:00:00+01:00,2016-02-22T08:00:00Z,2016-02-22T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T07:00:00Z,2016-02-22T08:00:00+01:00,2016-02-22T08:00:00Z,2016-02-22T09:00:00+01:00
1.16,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T11:00:00Z,2016-02-22T12:00:00+01:00,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T11:00:00Z,2016-02-22T12:00:00+01:00,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00,2016-02-22T15:00:00Z,2016-02-22T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00,2016-02-22T15:00:00Z,2016-02-22T16:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T15:00:00Z,2016-02-22T16:00:00+01:00,2016-02-22T16:00:00Z,2016-02-22T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T15:00:00Z,2016-02-22T16:00:00+01:00,2016-02-22T16:00:00Z,2016-02-22T17:00:00+01:00
3.86,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T16:00:00Z,2016-02-22T17:00:00+01:00,2016-02-22T17:00:00Z,2016-02-22T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T16:00:00Z,2016-02-22T17:00:00+01:00,2016-02-22T17:00:00Z,2016-02-22T18:00:00+01:00
4.63,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T17:00:00Z,2016-02-22T18:00:00+01:00,2016-02-22T18:00:00Z,2016-02-22T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T17:00:00Z,2016-02-22T18:00:00+01:00,2016-02-22T18:00:00Z,2016-02-22T19:00:00+01:00
5.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T18:00:00Z,2016-02-22T19:00:00+01:00,2016-02-22T19:00:00Z,2016-02-22T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T18:00:00Z,2016-02-22T19:00:00+01:00,2016-02-22T19:00:00Z,2016-02-22T20:00:00+01:00
5.86,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T19:00:00Z,2016-02-22T20:00:00+01:00,2016-02-22T20:00:00Z,2016-02-22T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T19:00:00Z,2016-02-22T20:00:00+01:00,2016-02-22T20:00:00Z,2016-02-22T21:00:00+01:00
