value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
28.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T05:00:00Z,2016-03-08T05:00:00Z,2016-03-08T06:00:00Z,2016-03-08T06:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T06:00:00Z,2016-03-07T06:00:00Z,2016-03-08T06:00:00Z,2016-03-08T06:00:00Z
28.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T06:00:00Z,2016-03-08T06:00:00Z,2016-03-08T07:00:00Z,2016-03-08T07:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T07:00:00Z,2016-03-07T07:00:00Z,2016-03-08T07:00:00Z,2016-03-08T07:00:00Z
29.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T07:00:00Z,2016-03-08T07:00:00Z,2016-03-08T08:00:00Z,2016-03-08T08:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T08:00:00Z,2016-03-07T08:00:00Z,2016-03-08T08:00:00Z,2016-03-08T08:00:00Z
30.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T08:00:00Z,2016-03-08T08:00:00Z,2016-03-08T09:00:00Z,2016-03-08T09:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T09:00:00Z,2016-03-07T09:00:00Z,2016-03-08T09:00:00Z,2016-03-08T09:00:00Z
32.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T09:00:00Z,2016-03-08T09:00:00Z,2016-03-08T10:00:00Z,2016-03-08T10:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T10:00:00Z,2016-03-07T10:00:00Z,2016-03-08T10:00:00Z,2016-03-08T10:00:00Z
34.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T10:00:00Z,2016-03-08T10:00:00Z,2016-03-08T11:00:00Z,2016-03-08T11:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T11:00:00Z,2016-03-07T11:00:00Z,2016-03-08T11:00:00Z,2016-03-08T11:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T11:00:00Z,2016-03-08T11:00:00Z,2016-03-08T12:00:00Z,2016-03-08T12:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T12:00:00Z,2016-03-07T12:00:00Z,2016-03-08T12:00:00Z,2016-03-08T12:00:00Z
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T12:00:00Z,2016-03-08T12:00:00Z,2016-03-08T13:00:00Z,2016-03-08T13:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T13:00:00Z,2016-03-07T13:00:00Z,2016-03-08T13:00:00Z,2016-03-08T13:00:00Z
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T13:00:00Z,2016-03-08T13:00:00Z,2016-03-08T14:00:00Z,2016-03-08T14:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T14:00:00Z,2016-03-07T14:00:00Z,2016-03-08T14:00:00Z,2016-03-08T14:00:00Z
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T14:00:00Z,2016-03-08T14:00:00Z,2016-03-08T15:00:00Z,2016-03-08T15:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T15:00:00Z,2016-03-07T15:00:00Z,2016-03-08T15:00:00Z,2016-03-08T15:00:00Z
37.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T15:00:00Z,2016-03-08T15:00:00Z,2016-03-08T16:00:00Z,2016-03-08T16:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T16:00:00Z,2016-03-07T16:00:00Z,2016-03-08T16:00:00Z,2016-03-08T16:00:00Z
37.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T16:00:00Z,2016-03-08T16:00:00Z,2016-03-08T17:00:00Z,2016-03-08T17:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T17:00:00Z,2016-03-07T17:00:00Z,2016-03-08T17:00:00Z,2016-03-08T17:00:00Z
37.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T17:00:00Z,2016-03-08T17:00:00Z,2016-03-08T18:00:00Z,2016-03-08T18:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T18:00:00Z,2016-03-07T18:00:00Z,2016-03-08T18:00:00Z,2016-03-08T18:00:00Z
37.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T18:00:00Z,2016-03-08T18:00:00Z,2016-03-08T19:00:00Z,2016-03-08T19:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T19:00:00Z,2016-03-07T19:00:00Z,2016-03-08T19:00:00Z,2016-03-08T19:00:00Z
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T19:00:00Z,2016-03-08T19:00:00Z,2016-03-08T20:00:00Z,2016-03-08T20:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T20:00:00Z,2016-03-07T20:00:00Z,2016-03-08T20:00:00Z,2016-03-08T20:00:00Z
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T20:00:00Z,2016-03-08T20:00:00Z,2016-03-08T21:00:00Z,2016-03-08T21:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T21:00:00Z,2016-03-07T21:00:00Z,2016-03-08T21:00:00Z,2016-03-08T21:00:00Z
34.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T21:00:00Z,2016-03-08T21:00:00Z,2016-03-08T22:00:00Z,2016-03-08T22:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T22:00:00Z,2016-03-07T22:00:00Z,2016-03-08T22:00:00Z,2016-03-08T22:00:00Z
33.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T22:00:00Z,2016-03-08T22:00:00Z,2016-03-08T23:00:00Z,2016-03-08T23:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T23:00:00Z,2016-03-07T23:00:00Z,2016-03-08T23:00:00Z,2016-03-08T23:00:00Z
32.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T23:00:00Z,2016-03-08T23:00:00Z,2016-03-09T00:00:00Z,2016-03-09T00:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T00:00:00Z,2016-03-08T00:00:00Z,2016-03-09T00:00:00Z,2016-03-09T00:00:00Z
31.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T00:00:00Z,2016-03-09T00:00:00Z,2016-03-09T01:00:00Z,2016-03-09T01:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T01:00:00Z,2016-03-08T01:00:00Z,2016-03-09T01:00:00Z,2016-03-09T01:00:00Z
30.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T01:00:00Z,2016-03-09T01:00:00Z,2016-03-09T02:00:00Z,2016-03-09T02:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T02:00:00Z,2016-03-08T02:00:00Z,2016-03-09T02:00:00Z,2016-03-09T02:00:00Z
29.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T02:00:00Z,2016-03-09T02:00:00Z,2016-03-09T03:00:00Z,2016-03-09T03:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T03:00:00Z,2016-03-08T03:00:00Z,2016-03-09T03:00:00Z,2016-03-09T03:00:00Z
28.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T03:00:00Z,2016-03-09T03:00:00Z,2016-03-09T04:00:00Z,2016-03-09T04:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T04:00:00Z,2016-03-08T04:00:00Z,2016-03-09T04:00:00Z,2016-03-09T04:00:00Z
27.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T04:00:00Z,2016-03-09T04:00:00Z,2016-03-09T05:00:00Z,2016-03-09T05:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T05:00:00Z,2016-03-08T05:00:00Z,2016-03-09T05:00:00Z,2016-03-09T05:00:00Z
26.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T05:00:00Z,2016-03-09T05:00:00Z,2016-03-09T06:00:00Z,2016-03-09T06:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T06:00:00Z,2016-03-08T06:00:00Z,2016-03-09T06:00:00Z,2016-03-09T06:00:00Z
25.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T06:00:00Z,2016-03-09T06:00:00Z,2016-03-09T07:00:00Z,2016-03-09T07:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T07:00:00Z,2016-03-08T07:00:00Z,2016-03-09T07:00:00Z,2016-03-09T07:00:00Z
24.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T07:00:00Z,2016-03-09T07:00:00Z,2016-03-09T08:00:00Z,2016-03-09T08:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T08:00:00Z,2016-03-08T08:00:00Z,2016-03-09T08:00:00Z,2016-03-09T08:00:00Z
22.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T08:00:00Z,2016-03-09T08:00:00Z,2016-03-09T09:00:00Z,2016-03-09T09:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T09:00:00Z,2016-03-08T09:00:00Z,2016-03-09T09:00:00Z,2016-03-09T09:00:00Z
21.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T09:00:00Z,2016-03-09T09:00:00Z,2016-03-09T10:00:00Z,2016-03-09T10:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T10:00:00Z,2016-03-08T10:00:00Z,2016-03-09T10:00:00Z,2016-03-09T10:00:00Z
19.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T10:00:00Z,2016-03-09T10:00:00Z,2016-03-09T11:00:00Z,2016-03-09T11:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T11:00:00Z,2016-03-08T11:00:00Z,2016-03-09T11:00:00Z,2016-03-09T11:00:00Z
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T11:00:00Z,2016-03-09T11:00:00Z,2016-03-09T12:00:00Z,2016-03-09T12:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T12:00:00Z,2016-03-08T12:00:00Z,2016-03-09T12:00:00Z,2016-03-09T12:00:00Z
16.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T12:00:00Z,2016-03-09T12:00:00Z,2016-03-09T13:00:00Z,2016-03-09T13:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T13:00:00Z,2016-03-08T13:00:00Z,2016-03-09T13:00:00Z,2016-03-09T13:00:00Z
15.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T13:00:00Z,2016-03-09T13:00:00Z,2016-03-09T14:00:00Z,2016-03-09T14:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T14:00:00Z,2016-03-08T14:00:00Z,2016-03-09T14:00:00Z,2016-03-09T14:00:00Z
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T14:00:00Z,2016-03-09T14:00:00Z,2016-03-09T15:00:00Z,2016-03-09T15:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T15:00:00Z,2016-03-08T15:00:00Z,2016-03-09T15:00:00Z,2016-03-09T15:00:00Z
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T15:00:00Z,2016-03-09T15:00:00Z,2016-03-09T16:00:00Z,2016-03-09T16:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T16:00:00Z,2016-03-08T16:00:00Z,2016-03-09T16:00:00Z,2016-03-09T16:00:00Z
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T16:00:00Z,2016-03-09T16:00:00Z,2016-03-09T17:00:00Z,2016-03-09T17:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T17:00:00Z,2016-03-08T17:00:00Z,2016-03-09T17:00:00Z,2016-03-09T17:00:00Z
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T17:00:00Z,2016-03-09T17:00:00Z,2016-03-09T18:00:00Z,2016-03-09T18:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T18:00:00Z,2016-03-08T18:00:00Z,2016-03-09T18:00:00Z,2016-03-09T18:00:00Z
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T18:00:00Z,2016-03-09T18:00:00Z,2016-03-09T19:00:00Z,2016-03-09T19:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T19:00:00Z,2016-03-08T19:00:00Z,2016-03-09T19:00:00Z,2016-03-09T19:00:00Z
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T19:00:00Z,2016-03-09T19:00:00Z,2016-03-09T20:00:00Z,2016-03-09T20:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T20:00:00Z,2016-03-08T20:00:00Z,2016-03-09T20:00:00Z,2016-03-09T20:00:00Z
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T20:00:00Z,2016-03-09T20:00:00Z,2016-03-09T21:00:00Z,2016-03-09T21:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T21:00:00Z,2016-03-08T21:00:00Z,2016-03-09T21:00:00Z,2016-03-09T21:00:00Z
15.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T21:00:00Z,2016-03-09T21:00:00Z,2016-03-09T22:00:00Z,2016-03-09T22:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T22:00:00Z,2016-03-08T22:00:00Z,2016-03-09T22:00:00Z,2016-03-09T22:00:00Z
16.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T22:00:00Z,2016-03-09T22:00:00Z,2016-03-09T23:00:00Z,2016-03-09T23:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-08T23:00:00Z,2016-03-08T23:00:00Z,2016-03-09T23:00:00Z,2016-03-09T23:00:00Z
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-09T23:00:00Z,2016-03-09T23:00:00Z,2016-03-10T00:00:00Z,2016-03-10T00:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T00:00:00Z,2016-03-09T00:00:00Z,2016-03-10T00:00:00Z,2016-03-10T00:00:00Z
18.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T00:00:00Z,2016-03-10T00:00:00Z,2016-03-10T01:00:00Z,2016-03-10T01:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T01:00:00Z,2016-03-09T01:00:00Z,2016-03-10T01:00:00Z,2016-03-10T01:00:00Z
19.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T01:00:00Z,2016-03-10T01:00:00Z,2016-03-10T02:00:00Z,2016-03-10T02:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T02:00:00Z,2016-03-09T02:00:00Z,2016-03-10T02:00:00Z,2016-03-10T02:00:00Z
20.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T02:00:00Z,2016-03-10T02:00:00Z,2016-03-10T03:00:00Z,2016-03-10T03:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T03:00:00Z,2016-03-09T03:00:00Z,2016-03-10T03:00:00Z,2016-03-10T03:00:00Z
21.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T03:00:00Z,2016-03-10T03:00:00Z,2016-03-10T04:00:00Z,2016-03-10T04:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T04:00:00Z,2016-03-09T04:00:00Z,2016-03-10T04:00:00Z,2016-03-10T04:00:00Z
22.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T04:00:00Z,2016-03-10T04:00:00Z,2016-03-10T05:00:00Z,2016-03-10T05:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T05:00:00Z,2016-03-09T05:00:00Z,2016-03-10T05:00:00Z,2016-03-10T05:00:00Z
22.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T05:00:00Z,2016-03-10T05:00:00Z,2016-03-10T06:00:00Z,2016-03-10T06:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T06:00:00Z,2016-03-09T06:00:00Z,2016-03-10T06:00:00Z,2016-03-10T06:00:00Z
23.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T06:00:00Z,2016-03-10T06:00:00Z,2016-03-10T07:00:00Z,2016-03-10T07:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T07:00:00Z,2016-03-09T07:00:00Z,2016-03-10T07:00:00Z,2016-03-10T07:00:00Z
24.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T07:00:00Z,2016-03-10T07:00:00Z,2016-03-10T08:00:00Z,2016-03-10T08:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T08:00:00Z,2016-03-09T08:00:00Z,2016-03-10T08:00:00Z,2016-03-10T08:00:00Z
24.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T08:00:00Z,2016-03-10T08:00:00Z,2016-03-10T09:00:00Z,2016-03-10T09:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T09:00:00Z,2016-03-09T09:00:00Z,2016-03-10T09:00:00Z,2016-03-10T09:00:00Z
24.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T09:00:00Z,2016-03-10T09:00:00Z,2016-03-10T10:00:00Z,2016-03-10T10:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T10:00:00Z,2016-03-09T10:00:00Z,2016-03-10T10:00:00Z,2016-03-10T10:00:00Z
25.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T10:00:00Z,2016-03-10T10:00:00Z,2016-03-10T11:00:00Z,2016-03-10T11:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T11:00:00Z,2016-03-09T11:00:00Z,2016-03-10T11:00:00Z,2016-03-10T11:00:00Z
25.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T11:00:00Z,2016-03-10T11:00:00Z,2016-03-10T12:00:00Z,2016-03-10T12:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T12:00:00Z,2016-03-09T12:00:00Z,2016-03-10T12:00:00Z,2016-03-10T12:00:00Z
26.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T12:00:00Z,2016-03-10T12:00:00Z,2016-03-10T13:00:00Z,2016-03-10T13:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T13:00:00Z,2016-03-09T13:00:00Z,2016-03-10T13:00:00Z,2016-03-10T13:00:00Z
27.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T13:00:00Z,2016-03-10T13:00:00Z,2016-03-10T14:00:00Z,2016-03-10T14:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T14:00:00Z,2016-03-09T14:00:00Z,2016-03-10T14:00:00Z,2016-03-10T14:00:00Z
27.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T14:00:00Z,2016-03-10T14:00:00Z,2016-03-10T15:00:00Z,2016-03-10T15:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T15:00:00Z,2016-03-09T15:00:00Z,2016-03-10T15:00:00Z,2016-03-10T15:00:00Z
28.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T15:00:00Z,2016-03-10T15:00:00Z,2016-03-10T16:00:00Z,2016-03-10T16:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T16:00:00Z,2016-03-09T16:00:00Z,2016-03-10T16:00:00Z,2016-03-10T16:00:00Z
29.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T16:00:00Z,2016-03-10T16:00:00Z,2016-03-10T17:00:00Z,2016-03-10T17:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T17:00:00Z,2016-03-09T17:00:00Z,2016-03-10T17:00:00Z,2016-03-10T17:00:00Z
30.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T17:00:00Z,2016-03-10T17:00:00Z,2016-03-10T18:00:00Z,2016-03-10T18:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T18:00:00Z,2016-03-09T18:00:00Z,2016-03-10T18:00:00Z,2016-03-10T18:00:00Z
32.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T18:00:00Z,2016-03-10T18:00:00Z,2016-03-10T19:00:00Z,2016-03-10T19:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T19:00:00Z,2016-03-09T19:00:00Z,2016-03-10T19:00:00Z,2016-03-10T19:00:00Z
33.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T19:00:00Z,2016-03-10T19:00:00Z,2016-03-10T20:00:00Z,2016-03-10T20:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T20:00:00Z,2016-03-09T20:00:00Z,2016-03-10T20:00:00Z,2016-03-10T20:00:00Z
34.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T20:00:00Z,2016-03-10T20:00:00Z,2016-03-10T21:00:00Z,2016-03-10T21:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T21:00:00Z,2016-03-09T21:00:00Z,2016-03-10T21:00:00Z,2016-03-10T21:00:00Z
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T21:00:00Z,2016-03-10T21:00:00Z,2016-03-10T22:00:00Z,2016-03-10T22:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T22:00:00Z,2016-03-09T22:00:00Z,2016-03-10T22:00:00Z,2016-03-10T22:00:00Z
38.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T22:00:00Z,2016-03-10T22:00:00Z,2016-03-10T23:00:00Z,2016-03-10T23:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-09T23:00:00Z,2016-03-09T23:00:00Z,2016-03-10T23:00:00Z,2016-03-10T23:00:00Z
40.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-10T23:00:00Z,2016-03-10T23:00:00Z,2016-03-11T00:00:00Z,2016-03-11T00:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T00:00:00Z,2016-03-10T00:00:00Z,2016-03-11T00:00:00Z,2016-03-11T00:00:00Z
41.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T00:00:00Z,2016-03-11T00:00:00Z,2016-03-11T01:00:00Z,2016-03-11T01:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T01:00:00Z,2016-03-10T01:00:00Z,2016-03-11T01:00:00Z,2016-03-11T01:00:00Z
43.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T01:00:00Z,2016-03-11T01:00:00Z,2016-03-11T02:00:00Z,2016-03-11T02:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T02:00:00Z,2016-03-10T02:00:00Z,2016-03-11T02:00:00Z,2016-03-11T02:00:00Z
44.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T02:00:00Z,2016-03-11T02:00:00Z,2016-03-11T03:00:00Z,2016-03-11T03:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T03:00:00Z,2016-03-10T03:00:00Z,2016-03-11T03:00:00Z,2016-03-11T03:00:00Z
46.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T03:00:00Z,2016-03-11T03:00:00Z,2016-03-11T04:00:00Z,2016-03-11T04:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T04:00:00Z,2016-03-10T04:00:00Z,2016-03-11T04:00:00Z,2016-03-11T04:00:00Z
48.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T04:00:00Z,2016-03-11T04:00:00Z,2016-03-11T05:00:00Z,2016-03-11T05:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T05:00:00Z,2016-03-10T05:00:00Z,2016-03-11T05:00:00Z,2016-03-11T05:00:00Z
50.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T05:00:00Z,2016-03-11T05:00:00Z,2016-03-11T06:00:00Z,2016-03-11T06:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T06:00:00Z,2016-03-10T06:00:00Z,2016-03-11T06:00:00Z,2016-03-11T06:00:00Z
52.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T06:00:00Z,2016-03-11T06:00:00Z,2016-03-11T07:00:00Z,2016-03-11T07:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T07:00:00Z,2016-03-10T07:00:00Z,2016-03-11T07:00:00Z,2016-03-11T07:00:00Z
54.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T07:00:00Z,2016-03-11T07:00:00Z,2016-03-11T08:00:00Z,2016-03-11T08:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T08:00:00Z,2016-03-10T08:00:00Z,2016-03-11T08:00:00Z,2016-03-11T08:00:00Z
57.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T08:00:00Z,2016-03-11T08:00:00Z,2016-03-11T09:00:00Z,2016-03-11T09:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T09:00:00Z,2016-03-10T09:00:00Z,2016-03-11T09:00:00Z,2016-03-11T09:00:00Z
58.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T09:00:00Z,2016-03-11T09:00:00Z,2016-03-11T10:00:00Z,2016-03-11T10:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T10:00:00Z,2016-03-10T10:00:00Z,2016-03-11T10:00:00Z,2016-03-11T10:00:00Z
60.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-11T10:00:00Z,2016-03-11T10:00:00Z,2016-03-11T11:00:00Z,2016-03-11T11:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-10T11:00:00Z,2016-03-10T11:00:00Z,2016-03-11T11:00:00Z,2016-03-11T11:00:00Z
